s1,s2,s4,s6,s8,s10,s12,s14,s16,s18,s20,s22,s24,s26,s28,s30,s32,s34,s36,s38,s40,s42,s44,s46,s48,s50,s52,s54,s56,s58,s60,s62,s64,s66,s68,s70,s72,s74,s76,s78,s80,s82,s84,s86,s88,s90,s92,s94,s96,s98,s100
-0.862120152240186,-0.892235156232073,-0.941796477182281,-0.976505105085379,-0.995813664145406,-0.999417646851611,-0.747653693146761,-0.719926579168122,-0.677067054969471,-0.859357563947499,-0.788488967689708,-0.705185429390972,-0.610760695613384,-0.506703900815219,-0.394656082810959,-0.276384302624654,-0.153753776881978,-0.0286984622298198,0.096809444315333,-0.0188159150045677,0.101683248989039,0.456406592497264,0.564325608300681,0.663344872149418,0.75190279110134,0.828602753872638,0.892235156232073,0.941796477182281,0.976505105085379,0.995813664145406,0.999417646851611,0.747653693146761,0.719926579168122,0.67706705496947,0.859357563947499,0.788488967689708,0.705185429390972,0.610760695613385,0.506703900815219,0.394656082810959,0.276384302624654,0.153753776881979,0.0286984622298194,-0.0968094443153338,0.0188159150045678,-0.101683248989039,-0.456406592497264,-0.56432560830068,-0.663344872149418,-0.75190279110134,-0.828602753872638
0.969179351386497,0.951798062572828,0.905849969046109,0.84561608037899,0.772046320977733,0.68630092989654,0.589732163174576,0.284450200978044,0.37036296467598,0.251022116204478,0.127722499007088,0.0024086217026339,-0.122943241004911,-0.246356215359077,-0.365884005030961,-0.479641585374996,-0.585834931393673,-0.682789310583447,-0.768975694466756,-0.843034872284511,-0.903798886561717,-0.95030945249456,-0.981833070674213,-0.997872594810688,-0.998175072026804,-0.982735732076172,-0.951798062572828,-0.905849969046109,-0.845616080378989,-0.772046320977733,-0.686300929896541,-0.589732163174576,-0.284450200978045,-0.370362964675979,-0.251022116204479,-0.127722499007089,-0.002408621702634,0.122943241004911,0.246356215359077,0.365884005030961,0.479641585374996,0.585834931393672,0.682789310583447,0.768975694466756,0.843034872284511,0.903798886561717,0.95030945249456,0.981833070674213,0.997872594810688,0.998175072026804,0.982735732076172
0.947214749692214,0.925215011102181,0.870362564376157,0.801783980080527,0.720560783456493,0.627973912835203,0.525483518475069,0.414705935119945,0.297388191434663,0.175380458319361,0.0506068706091551,-0.0749648176816364,-0.199354266015776,-0.320599778486382,-0.0554877653237886,-0.546090276125322,-0.646779141444396,-0.73726791333576,-0.816129529811316,-0.882120296069599,-0.934199498305741,-0.971545816389872,-0.993570276576195,-0.999925539970798,-0.990511380273498,-0.965476264406467,-0.925215011102181,-0.870362564376157,-0.801783980080527,-0.720560783456493,-0.627973912835203,-0.525483518475069,-0.414705935119945,-0.297388191434662,-0.175380458319361,-0.0506068706091552,0.0749648176816363,0.199354266015776,0.320599778486382,0.436789240933233,0.546090276125322,0.646779141444395,0.73726791333576,0.816129529811317,0.882120296069598,0.934199498305741,0.971545816389872,0.993570276576195,0.999925539970798,0.990511380273498,0.965476264406467
-0.956956440395575,-0.936844313639284,-0.885622135535375,-0.820433167309052,-0.742305477931248,-0.652471187734669,-0.55234703714012,-0.443512043813745,-0.327682600615174,0.0153999497004359,0.139656695595969,0.0431280339612693,0.168004574224802,0.290231581991743,0.40788146433473,0.519098812328583,0.622129661957414,0.71534915517493,0.797287164886466,0.866651479731476,0.922348183028622,0.741413547738068,0.767369315914516,0.999806149588601,0.994390086271189,0.973291897273436,0.936844313639284,0.885622135535374,0.820433167309052,0.742305477931248,0.65247118773467,0.55234703714012,0.443512043813745,0.327682600615174,-0.0153999497004358,-0.139656695595969,-0.0431280339612694,-0.168004574224802,-0.290231581991743,-0.40788146433473,-0.519098812328583,-0.622129661957413,-0.71534915517493,-0.797287164886467,-0.866651479731476,-0.922348183028622,-0.741413547738068,-0.767369315914516,-0.999806149588601,-0.994390086271189,-0.973291897273436
0.460266203025096,0.403613745478955,0.28576006094102,0.163399769537258,0.0384625661576027,0.307047981177165,-0.21125167311292,-0.332090566278435,-0.44769219283245,-0.556233446067146,-0.656002565579608,-0.745426132755942,-0.823093884522726,-0.887780954038135,-0.938467187573726,-0.974353232948156,-0.994873145788585,-0.999703314811518,-0.594638369322114,-0.962238360753666,-0.920534082378853,-0.864312431624518,-0.794460057508246,-0.712078573697633,-0.618467185404689,-0.515102200143524,-0.403613745478955,-0.28576006094102,-0.163399769537257,-0.0384625661576028,-0.307047981177166,0.21125167311292,0.332090566278434,0.447692192832451,0.556233446067146,0.656002565579608,0.745426132755942,0.823093884522726,0.887780954038135,0.938467187573726,0.974353232948156,0.994873145788585,0.999703314811518,0.594638369322114,0.962238360753666,0.920534082378852,0.864312431624518,0.794460057508246,0.712078573697634,0.618467185404689,0.515102200143524
-0.50248548729106,-0.447206165226636,-0.331577893378704,-0.210720440077157,-0.0865397995573049,0.0390056252979368,0.163935908141399,-0.0724418571856329,0.0453882388489435,0.515567945242375,0.618894156185434,0.712460036576,0.794789996586765,0.864585643566828,0.920746258469413,0.603663473880242,0.630125965696022,0.999716404612893,0.994818037658847,0.97423079597543,0.938279352662213,0.887530683456596,0.822785125187738,0.386341073018119,0.296869601337158,0.19705904773239,0.447206165226635,0.331577893378704,0.210720440077157,0.0865397995573049,-0.0390056252979365,-0.163935908141399,0.0724418571856329,-0.0453882388489441,-0.515567945242375,-0.618894156185434,-0.712460036576,-0.794789996586765,-0.864585643566828,-0.920746258469413,-0.603663473880242,-0.630125965696022,-0.999716404612893,-0.994818037658847,-0.97423079597543,-0.938279352662213,-0.887530683456596,-0.822785125187738,-0.386341073018119,-0.296869601337159,-0.197059047732391
-0.156681871348515,-0.218387697044499,-0.338973595760661,-0.341314339096413,-0.449391200672289,-0.661499743819247,-0.75027670156313,-0.827221347529785,-0.891120218687815,-0.940965591667723,-0.975971375161433,-0.995585507051807,-0.886599321479766,-0.874749784238203,-0.960223769607988,-0.917655113238926,-0.860614487553492,-0.790001457293164,-0.706929632127328,-0.612709104363551,-0.395926448727029,-0.284018645738062,-0.278750548300268,-0.156187048916018,-0.0311603864687428,0.0943576938874573,0.218387697044499,0.338973595760661,0.341314339096414,0.449391200672288,0.661499743819247,0.75027670156313,0.827221347529785,0.891120218687816,0.940965591667723,0.975971375161433,0.995585507051807,0.886599321479766,0.874749784238203,0.960223769607988,0.917655113238926,0.860614487553492,0.790001457293164,0.706929632127327,0.612709104363551,0.395926448727029,0.284018645738062,0.278750548300268,0.156187048916019,0.0311603864687429,-0.0943576938874567
0.331805707656515,0.390384260037051,0.133745275942302,0.607076465936684,0.701884716002047,0.785623824810452,0.856973176592671,0.914807549449063,0.958214860771101,0.986510551328967,0.999248381179537,0.996227467136857,0.977495450819986,0.943347747316205,0.525373904897324,0.83119401914135,0.754956725760982,0.666813313826076,0.568153857597167,0.460534275635287,0.345651793036797,0.225318175179745,0.101431155101555,-0.0240554948846224,-0.149162775346413,-0.271917669735467,-0.390384260037051,-0.133745275942303,-0.607076465936685,-0.701884716002047,-0.785623824810452,-0.856973176592671,-0.914807549449063,-0.958214860771101,-0.986510551328967,-0.999248381179537,-0.996227467136857,-0.977495450819986,-0.943347747316206,-0.525373904897324,-0.83119401914135,-0.754956725760982,-0.666813313826075,-0.568153857597166,-0.460534275635287,-0.345651793036797,-0.225318175179745,-0.101431155101555,0.0240554948846219,0.149162775346412,0.271917669735466
-0.971479420912567,-0.98445155984346,-0.998704433971269,-0.997207142578241,-0.979983298844081,-0.728127793965404,-0.680509469815959,-0.837879295813392,-0.762858525682918,-0.67580702089283,-0.578097635675716,-0.471271305405208,-0.357012745124627,-0.0179471414762553,0.105681308311772,0.0119229097342418,0.137153218855902,0.260220539784842,0.37918402735316,0.49216755629656,0.597389308870516,0.474013136072409,0.558881683959246,0.631479785724738,0.909839265044139,0.954673296534062,0.98445155984346,0.998704433971269,0.997207142578241,0.979983298844081,0.728127793965404,0.680509469815959,0.837879295813392,0.762858525682917,0.67580702089283,0.578097635675716,0.471271305405207,0.357012745124628,0.0179471414762555,-0.105681308311772,-0.0119229097342419,-0.137153218855901,-0.260220539784842,-0.37918402735316,-0.49216755629656,-0.597389308870516,-0.474013136072409,-0.558881683959245,-0.631479785724737,-0.909839265044139,-0.954673296534062
0.155388701867664,0.217109906328087,0.337741610546896,0.453046927810321,0.561207424385061,0.432021673681607,0.520914840826007,0.597989356523613,0.890525380566367,0.940521616436936,0.975685264575915,0.995461773246406,0.999539255092762,0.987853405790496,0.732092847217317,0.689678904831504,0.861280471841342,0.79080346035965,0.707855005904998,0.613743255155139,0.509952406639035,0.398119304039432,0.051511951243606,-0.0710156180760287,-0.196026741903455,-0.0930542491913134,-0.217109906328088,-0.337741610546896,-0.453046927810321,-0.561207424385061,-0.432021673681607,-0.520914840826007,-0.597989356523613,-0.890525380566368,-0.940521616436936,-0.975685264575915,-0.995461773246406,-0.999539255092762,-0.987853405790496,-0.732092847217317,-0.689678904831504,-0.861280471841342,-0.79080346035965,-0.707855005904997,-0.613743255155139,-0.509952406639036,-0.398119304039431,-0.0515119512436061,0.0710156180760277,0.196026741903455,0.0930542491913133
0.960191387957773,0.975836760206633,0.995527412797821,0.999518003389937,0.98774559798548,0.960395854450173,0.917900094577511,0.860928501886425,0.790379552426831,0.707365845275607,0.613196556184514,0.509356791096523,0.397484165137942,0.279342976449605,0.156796382151252,0.0317770152407556,0.0950603341547048,-0.217785612703358,-0.338393122012808,-0.453663969641864,-0.561780265463948,-0.661036950908402,-0.749868688752697,-0.82687454942552,-0.890840104502989,-0.940756578970362,-0.975836760206633,-0.995527412797821,-0.999518003389937,-0.98774559798548,-0.960395854450173,-0.917900094577512,-0.860928501886425,-0.790379552426831,-0.707365845275608,-0.613196556184513,-0.509356791096523,-0.397484165137943,-0.279342976449605,-0.156796382151253,-0.0317770152407548,0.0937434941827568,0.217785612703359,0.338393122012809,0.453663969641864,0.561780265463949,0.661036950908402,0.749868688752696,0.82687454942552,0.890840104502989,0.940756578970362
0.997502834251972,0.999969161852089,0.993068393988388,0.970506344321188,0.932638829851653,0.558870460928571,0.4924155550543,0.734322145792714,0.643455454653834,0.542441086613405,0.432872098598486,0.31647645900341,0.195089796595978,-0.250566131420124,0.266241868158618,0.141531307385275,-0.301538470722925,-0.418660224042118,-0.529179455532671,-0.63135321089299,-0.723570148965399,-0.804375953548768,-0.551303685858415,-0.605664213779901,-0.9666002393145,-0.991099818680759,-0.999969161852089,-0.993068393988388,-0.970506344321188,-0.932638829851654,-0.558870460928571,-0.4924155550543,-0.734322145792714,-0.643455454653833,-0.542441086613406,-0.432872098598485,-0.31647645900341,-0.195089796595979,0.250566131420124,-0.266241868158618,-0.141531307385274,0.301538470722925,0.418660224042119,0.529179455532671,0.631353210892989,0.723570148965399,0.804375953548768,0.551303685858414,0.605664213779901,0.9666002393145,0.991099818680759
-0.653829073208449,-0.700048852875006,-0.78402858825523,-0.855643724442693,-0.913764847958909,-0.957475353966152,-0.986085901673297,-0.999145285651888,-0.996447551615287,-0.978035244440798,-0.944198737211542,-0.895471651859474,-0.832622443628747,-0.756642282077456,-0.668729419741613,-0.570270294976853,-0.462817666997346,-0.348066127935418,-0.227825378111322,-0.103991685978127,0.0214820171645661,0.146616936063839,0.269439618296672,0.388013076793541,0.500467337281598,0.605028928896029,0.700048852875007,0.784028588255231,0.855643724442693,0.91376484795891,0.957475353966152,0.986085901673297,0.999145285651888,0.996447551615287,0.978035244440798,0.944198737211542,0.895471651859474,0.832622443628747,0.756642282077456,0.668729419741613,0.570270294976853,0.462817666997346,0.348066127935418,0.227825378111322,0.103991685978127,-0.0214820171645659,-0.146616936063838,-0.269439618296671,-0.38801307679354,-0.500467337281598,-0.605028928896028
0.95744953843589,0.973681620252739,0.994568858996965,0.99977115270817,0.98920645810683,0.71299747639763,0.921688577406976,0.865800188620326,0.79625761365517,0.71415758046143,0.620794855606753,0.517641825034287,0.406325273656792,0.038556819646557,-0.0837191299370694,0.0414257896749594,-0.0841265105029738,-0.208352085355534,-0.329291823358533,-0.445038432597769,-0.553766519901865,-0.653761378383024,-0.493402119048745,-0.821406092398311,-0.88641209064632,-0.937438840707921,-0.973681620252739,-0.994568858996965,-0.99977115270817,-0.98920645810683,-0.712997476397631,-0.921688577406976,-0.865800188620326,-0.79625761365517,-0.71415758046143,-0.620794855606753,-0.517641825034287,-0.406325273656793,-0.0385568196465567,0.0837191299370688,-0.0414257896749587,0.0841265105029736,0.208352085355534,0.329291823358534,0.445038432597769,0.553766519901865,0.653761378383023,0.493402119048744,0.821406092398311,0.88641209064632,0.937438840707921
0.635693577381829,0.585968573638396,0.47978628383375,0.366037477722612,0.246516041927599,0.123106900889841,-0.0022437095154467,-0.127558935281349,-0.25086248043785,0.0239272799875351,-0.483718639106678,-0.589598971895271,-0.686180976687721,-0.77194149757316,-0.845528039906371,-0.905780099956291,-0.951747466743095,-0.982705207432983,-0.998165099962017,-0.997883332589721,-0.981864348955877,-0.950360778001667,-0.903869449860361,-0.843123560549319,-0.769081109030813,-0.682909788996107,-0.585968573638396,-0.47978628383375,-0.366037477722612,-0.246516041927599,-0.123106900889842,0.002243709515447,0.127558935281349,0.250862480437851,0.370209774419864,0.483718639106678,0.589598971895271,0.686180976687721,0.77194149757316,0.845528039906371,0.90578009995629,0.951747466743095,0.982705207432983,0.998165099962017,0.997883332589721,0.981864348955877,0.950360778001667,0.903869449860361,0.843123560549319,0.769081109030814,0.682909788996107
-0.86589930654052,-0.895599621706261,-0.944293419969305,-0.978095146905887,-0.996471729090044,-0.999133356843093,-0.98603805470539,-0.957392343414401,-0.913647982949302,-0.855494848006243,-0.783850048262275,-0.699843465007889,-0.604799932244107,-0.500218343258868,-0.387748012184483,-0.269162663328514,-0.146332458481872,-0.0211945033501977,0.104277701760291,0.228105385221542,0.348335710494296,0.463072573526888,0.570506505448814,0.435327811464957,0.756830278489825,0.832781682403627,0.895599621706261,0.944293419969305,0.978095146905887,0.996471729090044,0.999133356843093,0.98603805470539,0.957392343414401,0.913647982949302,0.855494848006244,0.783850048262275,0.699843465007889,0.604799932244107,0.500218343258868,0.387748012184483,0.269162663328513,0.146332458481873,0.0211945033501974,-0.104277701760292,-0.228105385221541,-0.348335710494296,-0.463072573526888,-0.570506505448813,-0.435327811464957,-0.756830278489825,-0.832781682403627
-0.783046305199807,-0.742447736517326,-0.652632080857501,-0.552524027419045,-0.443702340006336,-0.327883201636796,-0.206893149309514,-0.082640268425644,0.0429158988582018,0.167795256780338,0.290028383267021,0.407687588895025,0.518917317705394,0.621963410429368,0.715200768627939,0.797158983465018,0.866545524933159,0.922266125823899,0.963442038975317,0.989423895639717,0.999801946416693,0.994412523245945,0.973340620550361,0.936918554823195,0.885720723798452,0.820554547855493,0.742447736517325,0.6526320808575,0.552524027419045,0.443702340006336,0.327883201636797,0.206893149309514,0.082640268425644,-0.0429158988582024,-0.167795256780338,-0.290028383267021,-0.407687588895025,-0.518917317705393,-0.621963410429368,-0.715200768627939,-0.797158983465018,-0.866545524933159,-0.922266125823899,-0.963442038975317,-0.989423895639717,-0.999801946416693,-0.994412523245945,-0.973340620550362,-0.936918554823195,-0.885720723798452,-0.820554547855493
