s1,s3,s5,s7,s9,s11,s13,s15,s17,s19,s21,s23,s25,s27,s29,s31,s33,s35,s37,s39,s41,s43,s45,s47,s49,s51,s53,s55,s57,s59,s61,s63,s65,s67,s69,s71,s73,s75,s77,s79,s81,s83,s85,s87,s89,s91,s93,s95,s97,s99,target
1.03489775996161,1.02394711789575,0.996046055811116,0.961262519779679,0.512439056438128,0.490396356452828,0.462126641053219,0.42186743514674,0.365169789569821,0.291258955826579,0.204078042769671,0.111548889268437,0.0232664515001672,-0.0525489355659338,-0.111716678646098,-0.155378128249052,-0.189400375177668,-0.222101818547632,-0.261123545043917,-0.310586725979606,-0.369565341374217,-0.432408134751775,-0.490751987074167,-0.536442973898716,-0.564257423337636,-0.573413788972199,-0.567346282208153,-0.55188692540474,-0.532614143144223,-0.512439056438128,-0.490396356452828,-0.462126641053219,-0.42186743514674,-0.365169789569821,-0.291258955826579,-0.204078042769671,-0.111548889268436,-0.0232664515001673,0.0948403696448064,0.201626369481678,0.28042659587973,0.341829979984593,0.400849576551582,0.471276026207118,0.560547222915995,0.666991884923382,0.780410619085211,0.885709660086998,0.968172797222082,1.01837234242398,Harmonics_with_Sag
-0.524889786491293,-0.406818495877941,-0.293773568376943,-0.193893221007714,-0.108393164560597,-0.0307932004267281,0.0507683302215425,0.148904482506288,0.271726146099272,0.418942807326503,0.580831174655348,0.740540804089172,0.87897304852902,0.980513383714286,1.03757886282195,1.05238251736865,0.149727366929363,0.144737723410831,0.139102411642057,0.133872710609566,0.129002464585812,0.123527797870613,0.116105226379945,0.105682332814558,0.0920278319215008,0.0759071617002099,0.0588322313445421,0.0424841906471468,0.0280399513543425,0.0156753240037281,0.0044531718928719,-0.0073418838593466,-0.0215338856315856,-0.0392957932140568,-0.0605855938471385,-0.0839971495536382,-0.107093626144567,-0.127113064574606,-0.141797363717716,-0.150049912465294,-0.152190749319717,-0.149727366929363,-0.144737723410831,-0.139102411642057,-0.133872710609566,-0.129002464585812,-0.123527797870613,-0.116105226379945,-0.105682332814558,-0.0920278319215009,Harmonics_with_Sag
-0.816907331898246,-0.545756228863995,-0.554212361020531,-0.537634370951163,-0.488034887116072,-0.408759890530957,-0.312884353613621,-0.217795465119253,-0.138136588351591,-0.0799145104488305,-0.038115611765184,0.001190440835778,0.055032125865186,0.136236644046823,0.247491012887424,0.379120540859701,0.511545283212616,0.621597046561318,0.690397571432024,0.70987970662714,0.685517155552677,0.634234716130515,0.578268467717486,0.53725347639295,0.521464598241972,0.528680307502359,0.545756228863994,0.554212361020531,0.537634370951163,0.488034887116072,0.408759890530957,0.312884353613621,0.217795465119253,0.13813658835159,0.0799145104488301,0.0381156117651839,-0.0011904408357787,-0.0550321258651862,-0.136236644046822,-0.247491012887423,-0.379120540859701,-0.511545283212615,-0.621597046561318,-0.690397571432024,-0.70987970662714,-0.685517155552678,-0.634234716130516,-0.578268467717487,-0.830154438750802,-0.805757747326988,Harmonics_with_Sag
0.821907229602215,0.938808518600895,1.02028935906315,1.05591061267251,1.04816103749947,1.01055655926729,0.961595563275493,0.916993496548045,0.88326303667829,0.85516375126992,0.818028498718333,0.754067379342092,0.65018799882977,0.504255647308531,0.327288600717601,0.140627060213354,-0.0309590401853128,-0.167685006412843,-0.261535297167015,-0.318844589953863,-0.35766727850398,-0.400879674931766,-0.467561421456933,-0.565845954726093,-0.689870487873012,-0.821907229602215,-0.795822762823738,-0.864893618369987,-0.895089557052873,-0.888520285254929,-0.856643178083088,-0.815139213931949,-0.777330289888966,-0.748737166549109,-0.724917558499122,-0.693438211328516,-0.639218725963003,-0.551160752519242,-0.427454709303876,-0.277440727585179,-0.119208777263288,0.0262438062783703,0.14214564785422,0.221702017656982,0.270282786597036,0.303192563883936,0.339823472138417,0.396349218015388,0.479664470550242,0.584799377904937,Harmonics_with_Sag
0.614628760053758,0.63028217605466,0.649292729818258,0.691710649705546,0.768783315126828,0.877625128725442,1.00076371740005,1.11092005810528,1.17943913313772,0.284193750821179,0.269061272269767,0.239648069944499,0.201223783633981,0.160219613790358,0.12213510996361,0.0899357727495713,0.0634982061063711,0.0402501313073251,0.0166956954111204,-0.0098132700101774,-0.0397772937869215,-0.0712364192635704,-0.100559433677056,-0.124006363462908,-0.139421427458946,-0.14735196751896,-0.151104739592177,-0.155662356616877,-0.165831688674991,-0.184309198400964,-0.210403088606631,-0.239924507872994,-0.266333544664869,-0.282760404543223,-0.284193750821179,-0.269061272269767,-0.239648069944498,-0.201223783633981,-0.160219613790358,-0.12213510996361,-0.0899357727495715,-0.0634982061063714,-0.0402501313073252,-0.0166956954111203,0.0098132700101773,0.0397772937869218,0.0712364192635704,0.419449574195094,0.517250490083722,0.58154920173014,Harmonics_with_Sag
-0.776091858887952,-0.821561770261266,-0.829993289654105,-0.819171697439321,-0.807840886524234,-0.80982208967779,-0.83012037158935,-0.864268570491802,-0.900950355864864,-0.926749991762216,-0.931143978846087,-0.909847350756342,-0.865343119813547,-0.804571389701456,-0.73488617382799,-0.660064058819054,-0.578109098476131,-0.481860550941993,-0.362263205225261,-0.213052737929968,-0.0349763264900033,0.162234097079545,0.361117927257039,0.540746899014079,0.682611526254901,0.776091858887951,0.821561770261266,0.829993289654105,0.819171697439321,0.807840886524234,0.80982208967779,0.529752659204924,0.551544798989419,0.57495378160306,0.591418171817907,0.594222254721855,0.58063152047564,0.552230537323429,0.513448227271544,0.468977654473098,0.421228899292652,0.368928221387864,0.307505895486863,0.231183214950803,0.135962516198945,0.0223206207213337,-0.103531906074115,-0.230452340164495,-0.345085023225082,-0.435617873761026,Harmonics_with_Sag
-0.939569996737984,-0.944468405132342,-0.919433629208247,-0.860697608110105,-0.439874442457164,-0.387534727180443,-0.341280539460875,-0.308237012753762,-0.28849706784203,-0.274396534899067,-0.252879948309719,-0.210174778047295,-0.137078366544451,-0.0328827414804753,0.0935693314822482,0.226159751912239,0.346336438844867,0.438805580974488,0.496047222528269,0.520068751186296,0.520839728570537,0.512077757116366,0.506016074005085,0.509119304723264,0.52030344955559,0.532223143739347,0.534997866563634,0.520816818646618,0.487545567001583,0.439874442457164,0.387534727180443,0.341280539460875,0.308237012753762,0.28849706784203,0.274396534899066,0.252879948309719,0.371035942061578,0.241993836461373,0.0580501574743191,-0.165184354550742,-0.399255312111179,-0.611411455032632,-0.774653569906995,-0.875706163355098,-0.918113014444456,-0.919474073667297,-0.904005964872228,-0.893304860179415,-0.898783206076346,-0.918527343563108,Harmonics_with_Sag
0.693411787608342,0.773329252511547,0.39346910486662,0.409470155176893,0.418384222829065,0.42584345297054,0.436772582849279,0.452919307488361,0.471519467547943,0.485698031379569,0.486547468018659,0.466174688160484,0.420615984251163,0.35153893989858,0.266077897854389,0.174826881000417,0.0886870775611675,0.015682216433586,-0.0411416708253978,-0.0840254573337661,-0.118975425882506,-0.153043164747272,-0.191462791587036,-0.235720250159069,-0.283241018360909,-0.328739836621853,-0.366627935475967,-0.39346910486662,-0.409470155176893,-0.418384222829065,-0.42584345297054,-0.436772582849279,-0.452919307488361,-0.471519467547943,-0.485698031379569,-0.486547468018659,-0.466174688160484,-0.420615984251163,-0.35153893989858,-0.26607789785439,-0.174826881000417,-0.0886870775611682,-0.015682216433586,0.0411416708253977,0.0840254573337661,0.118975425882507,0.153043164747272,0.191462791587036,0.235720250159069,0.283241018360909,Harmonics_with_Sag
-0.951753789763568,-0.996121793778487,-1.02249156255356,-0.419641760505259,-0.402395913294957,-0.371484170915102,-0.332275675495013,-0.291966521534469,-0.256892633011098,-0.230092569207677,-0.210073922894409,-0.191288848214708,-0.166177827846038,-0.128042020846144,-0.0736820521901886,-0.004818891451491,0.0722376164733486,0.148554688911007,0.215451198774819,0.267221475652585,0.302715072400979,0.325218790332429,0.340731851077683,0.355329057880124,0.372640750588869,0.392416739111386,0.410710070478882,0.421582565850198,0.41964176050526,0.402395913294957,0.371484170915102,0.332275675495013,0.291966521534469,0.256892633011097,0.230092569207677,0.210073922894409,0.191288848214708,0.166177827846038,0.128042020846144,0.0736820521901888,0.0048188914514912,-0.072237616473348,-0.148554688911007,-0.215451198774819,-0.267221475652585,-0.302715072400979,-0.325218790332429,-0.340731851077683,-0.355329057880124,-0.372640750588869,Harmonics_with_Sag
0.955034295020029,0.969649291854173,0.969411880997449,0.938988503132565,0.870541959084236,0.767469248464594,0.643651988941276,0.518470513501108,0.409493118978692,0.325680398502671,0.263780672359749,0.209394111347928,0.142404996270659,0.0448020593138378,-0.0920310034406365,-0.263307185218199,-0.451651421308449,-0.632481163648213,-0.781986887015771,-0.884779489251553,-0.9384093392564,-0.953150759699644,-0.947232561585845,-0.939400282546577,-0.941672453292296,-0.955034295020029,-0.969649291854173,-0.969411880997449,-0.938988503132566,-0.209161498713862,-0.184396646882501,-0.154647588496178,-0.124570755620918,-0.098387209926902,-0.0782498758867466,-0.0633774859290576,-0.0503102529342321,-0.0342150566477532,-0.0107644046030904,0.0221119067345512,0.0632637231412737,0.108516410026343,0.151963620726692,0.187884739564839,0.212582290918884,0.225467712104801,0.229009571932354,0.22758763106638,0.225705801930973,0.226251726953368,Harmonics_with_Sag
-0.522356910943968,-0.671343084886157,-0.816286795949453,-0.930033297618865,-0.996811967277674,-1.01706679273049,-1.00568017813934,-0.984462015163558,-0.615043503314635,-0.616965831618143,-0.623133368788391,-0.620024765653319,-0.591506413357581,-0.525636898560645,-0.420263204619969,-0.285159993677615,-0.139749609489459,-0.007114104811595,0.0935657235200544,0.153380509991372,0.176518167549897,0.178490757623283,0.180406879520323,0.20139255023027,0.251931563689021,0.330524209175777,0.424796030393529,0.516509960984824,0.588483685698933,0.630738256312159,0.643554608550493,0.636349665523843,0.622923756167995,0.615043503314635,0.616965831618143,0.623133368788391,0.620024765653319,0.591506413357581,0.525636898560646,0.420263204619969,0.285159993677615,0.13974960948946,0.0071141048115954,-0.0935657235200544,-0.153380509991372,-0.176518167549897,-0.178490757623284,-0.285113095147473,-0.318278623788993,-0.398149937960807,Harmonics_with_Sag
-0.0627757487024324,-0.101238103662547,-0.126285350457026,-0.141961175119116,-0.154732645040608,-0.170893229468128,-0.194118879650048,-0.224092171456421,-0.25669381672288,-0.285658469180848,-0.305033260179267,-0.311476067984324,-0.30550051661073,-0.291188100935174,-0.274485131343756,-0.260753527610361,-0.25253770741481,-0.24843170366011,-0.243510366181129,-0.231186540897676,-0.205802988501236,-0.164975922474675,-0.110789435827152,-0.0493669908989029,0.01104384328279,0.0627757487024324,0.101238103662547,0.126285350457026,0.141961175119116,0.154732645040608,0.170893229468128,0.194118879650048,0.224092171456421,0.25669381672288,0.285658469180848,0.305033260179267,0.311476067984324,0.30550051661073,0.291188100935174,0.274485131343756,0.260753527610362,0.25253770741481,0.24843170366011,0.243510366181129,0.231186540897676,0.205802988501235,0.164975922474675,0.110789435827153,0.16216936876943,-0.0362787575533253,Harmonics_with_Sag
-0.701621589535219,-0.841056322735389,-0.942324509016072,-0.992263618568352,-0.994935759128347,-0.969030849964094,-0.939482967815529,-0.926652928400542,-0.937377738149514,-0.961468929030073,-0.975132063470059,-0.950088525146525,-0.8649425282294,-0.714414262588316,-0.512815307867686,-0.290294681220282,-0.083117517083181,0.0784869714991162,0.180424221685632,0.229040218727759,0.248052715608163,0.26928038014757,0.320650392970082,0.415953435216613,0.550113537968615,0.701621589535218,0.841056322735389,0.942324509016072,0.992263618568352,0.994935759128347,0.969030849964095,0.939482967815529,0.926652928400542,0.937377738149514,0.961468929030073,0.975132063470059,0.950088525146525,0.8649425282294,0.714414262588316,0.512815307867687,0.290294681220283,0.0831175170831825,-0.078486971499116,-0.180424221685632,-0.229040218727759,-0.248052715608163,-0.26928038014757,-0.213178946171916,-0.276539548742544,-0.365733605416149,Harmonics_with_Sag
-1.15832892484743,-1.0549569540757,-0.894962031113009,-0.713567376411802,-0.548767499425327,-0.428050959570744,-0.359146594879628,-0.328211749368077,-0.306061397980044,-0.260000700500828,-0.166725177508751,-0.0213878968398634,0.160564980077965,0.349399287976761,0.512539664886563,0.626983746482364,0.687858790370732,0.709801169318781,0.72062103817147,0.749704476613735,0.815655296198158,0.917999784553839,1.03624285991005,1.13675711737317,1.18497894169088,1.15832892484743,1.0549569540757,0.894962031113009,0.713567376411803,0.548767499425327,0.428050959570744,0.359146594879628,0.328211749368077,0.306061397980044,0.260000700500828,0.166725177508751,0.0068794625555918,-0.0516460677015684,-0.112385024885037,-0.164859474460853,-0.201670656969458,-0.221251244445432,-0.228309057351673,-0.231789291204763,-0.241144041101373,-0.262357262636836,-0.295276585218468,-0.333309722158562,-0.36564034707685,-0.381150999537905,Harmonics_with_Sag
-0.506259002293734,-0.560500810836717,-0.645992488887677,-0.756752193380493,-0.874364572518104,-0.974990363816125,-1.03823074147277,-1.05445154980009,-1.02780288413604,-0.973851634368638,-0.912830566487856,-0.861196368364539,-0.824833525916489,-0.796594799788401,-0.759181501816493,-0.69228652281591,-0.581250266919834,-0.423859363509324,-0.232593001861724,-0.0313388617984727,0.152293041554307,0.296238502219006,0.391379665513417,0.444305197250882,0.474387076234179,0.506259002293734,0.560500810836718,0.645992488887677,0.756752193380493,0.874364572518104,0.318236923213533,0.33887858692141,0.344173059898474,0.335474933554457,0.317865241841912,0.297947961000717,0.281094555107506,0.269225720779059,0.260008598587924,0.247796895502727,0.225962369659563,0.189720127938103,0.138347726012903,0.0759183721403776,0.0102290066916408,-0.049708459457363,-0.0966922679261893,-0.12774635030631,-0.145021247581857,-0.154839974994358,Harmonics_with_Sag
-0.947967197719255,-1.00405101166314,-1.03451364350373,-1.01189891532439,-0.920197424355144,-0.761183874271691,-0.5546026127692,-0.332069277169669,-0.126883238578893,0.0365481317760958,0.149854140980894,0.22190609944329,0.273814356844833,0.329764703326571,0.407258467917978,0.510468285881192,0.629154951139398,0.743404501572486,0.832182447633249,0.882233356721635,0.893741238433301,0.88044960444116,0.864122856820184,0.865469545106071,0.895076806995987,0.947967197719255,1.00405101166314,1.03451364350373,1.01189891532439,0.920197424355144,0.761183874271691,0.5546026127692,0.332069277169669,0.0665017608758671,-0.0191555255607886,-0.0785412191664192,-0.116304931426372,-0.14351097187634,-0.172835543067332,-0.213451402655627,-0.267545502956856,-0.329751294049173,-0.389631514385387,-0.436161614074738,-0.462394185256675,-0.468425670631327,-0.461459288977652,-0.452902150317483,-0.453607973587487,-0.469125665856731,Harmonics_with_Sag
0.507395315744996,0.63666376848117,0.790771826830272,0.948641014412679,1.08095701981901,1.1602247139861,1.17062288774878,1.11394463722796,1.00933840773107,0.886869299622952,0.777228790569998,0.513932032221525,0.486394731440858,0.477766240969405,0.470545579024561,0.445901224187774,0.390917500375307,0.303337316290438,0.192068927911303,0.0733701901246561,-0.0357133190125551,-0.12403678431149,-0.190526054888999,-0.244182194614013,-0.299909981911247,-0.371802111547043,-0.466525657847741,-0.579450826296492,-0.695132022929482,-0.792088712664217,-0.850173395660384,-0.857792825405259,-0.816260922038171,-0.739609018086685,-0.649867801364921,-0.569526947770072,-0.513932032221525,-0.486394731440858,-0.477766240969406,-0.470545579024561,-0.445901224187774,-0.390917500375308,-0.303337316290439,-0.192068927911304,-0.073370190124657,0.0357133190125556,0.124036784311489,0.190526054888999,0.244182194614013,0.299909981911247,Harmonics_with_Sag
